timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-05-17 16:27:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-17 16:27:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-17 16:28:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-17 16:28:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,18.0
2024-05-17 16:28:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:28:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:29:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,19.0
2024-05-17 16:29:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:26.117000103,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-05-17 16:29:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-05-17 16:29:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-05-17 16:30:01.134999990,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-05-17 16:30:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-05-17 16:30:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,25.0
2024-05-17 16:30:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:30:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:31:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:31:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:31:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,31.0
2024-05-17 16:31:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,65.0
2024-05-17 16:31:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:21.108000040,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-05-17 16:32:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:33:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-17 16:33:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-17 16:34:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-05-17 16:34:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:34:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:35:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:35:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-05-17 16:35:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:35:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,8.0
2024-05-17 16:25:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,868.9625402093953
2024-05-17 16:25:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,850.0541195227987
2024-05-17 16:26:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,872.9689756445356
2024-05-17 16:26:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,850.0541195227987
2024-05-17 16:26:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,819.9964552346103
2024-05-17 16:26:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,850.0541195227987
2024-05-17 16:26:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:46.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,859.972160767489
2024-05-17 16:26:51.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,959.0085763781262
2024-05-17 16:26:56.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,819.9964552346103
2024-05-17 16:27:01.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,739.001548996958
2024-05-17 16:27:06.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,819.9964552346103
2024-05-17 16:27:11.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,729.0191619903546
2024-05-17 16:27:16.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
2024-05-17 16:27:21.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
2024-05-17 16:27:26.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
2024-05-17 16:27:31.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
2024-05-17 16:27:36.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
2024-05-17 16:27:41.105999947,tgi_request_raw_input_length,http,10.128.4.158:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,552.9679349640139
