timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-17 14:26:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49750.0
2024-05-17 14:26:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49764.0
2024-05-17 14:26:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49777.0
2024-05-17 14:26:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49792.0
2024-05-17 14:26:32.424999952,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49806.0
2024-05-17 14:26:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49820.0
2024-05-17 14:26:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49835.0
2024-05-17 14:26:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49849.0
2024-05-17 14:26:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49864.0
2024-05-17 14:26:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49878.0
2024-05-17 14:27:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49893.0
2024-05-17 14:27:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49907.0
2024-05-17 14:27:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49921.0
2024-05-17 14:27:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49935.0
2024-05-17 14:27:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49950.0
2024-05-17 14:27:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49964.0
2024-05-17 14:27:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49978.0
2024-05-17 14:27:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,49993.0
2024-05-17 14:27:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50002.0
2024-05-17 14:27:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50014.0
2024-05-17 14:27:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50028.0
2024-05-17 14:27:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50042.0
2024-05-17 14:28:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50056.0
2024-05-17 14:28:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50070.0
2024-05-17 14:28:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50084.0
2024-05-17 14:28:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50098.0
2024-05-17 14:28:22.397000074,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50112.0
2024-05-17 14:28:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50125.0
2024-05-17 14:28:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50139.0
2024-05-17 14:28:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50153.0
2024-05-17 14:28:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50166.0
2024-05-17 14:28:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50180.0
2024-05-17 14:28:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50194.0
2024-05-17 14:28:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50207.0
2024-05-17 14:29:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50221.0
2024-05-17 14:29:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50235.0
2024-05-17 14:29:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50247.0
2024-05-17 14:29:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50260.0
2024-05-17 14:29:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50274.0
2024-05-17 14:29:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50287.0
2024-05-17 14:29:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50301.0
2024-05-17 14:29:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50316.0
2024-05-17 14:29:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50331.0
2024-05-17 14:29:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50347.0
2024-05-17 14:29:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50362.0
2024-05-17 14:29:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50378.0
2024-05-17 14:30:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50392.0
2024-05-17 14:30:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50406.0
2024-05-17 14:30:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50419.0
2024-05-17 14:30:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50430.0
2024-05-17 14:30:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50442.0
2024-05-17 14:30:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50455.0
2024-05-17 14:30:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50468.0
2024-05-17 14:30:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50479.0
2024-05-17 14:30:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50492.0
2024-05-17 14:30:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50503.0
2024-05-17 14:30:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50516.0
2024-05-17 14:30:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50531.0
2024-05-17 14:31:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50546.0
2024-05-17 14:31:07.384999990,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50561.0
2024-05-17 14:31:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50575.0
2024-05-17 14:31:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50587.0
2024-05-17 14:31:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50598.0
2024-05-17 14:31:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50608.0
2024-05-17 14:31:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50618.0
2024-05-17 14:31:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50633.0
2024-05-17 14:31:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50646.0
2024-05-17 14:31:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50655.0
2024-05-17 14:31:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50664.0
2024-05-17 14:31:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50680.0
2024-05-17 14:32:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50695.0
2024-05-17 14:32:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50710.0
2024-05-17 14:32:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50725.0
2024-05-17 14:32:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50740.0
2024-05-17 14:32:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50749.0
2024-05-17 14:32:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50761.0
2024-05-17 14:32:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50772.0
2024-05-17 14:32:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50781.0
2024-05-17 14:32:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50789.0
2024-05-17 14:32:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50801.0
2024-05-17 14:32:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50815.0
2024-05-17 14:32:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50830.0
2024-05-17 14:33:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50846.0
2024-05-17 14:33:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50861.0
2024-05-17 14:33:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50877.0
2024-05-17 14:33:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50892.0
2024-05-17 14:33:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50901.0
2024-05-17 14:33:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50909.0
2024-05-17 14:33:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50916.0
2024-05-17 14:33:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50924.0
2024-05-17 14:33:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50931.0
2024-05-17 14:33:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50940.0
2024-05-17 14:33:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50955.0
2024-05-17 14:33:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50971.0
2024-05-17 14:34:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,50987.0
2024-05-17 14:34:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51001.0
2024-05-17 14:34:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51017.0
2024-05-17 14:34:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51031.0
2024-05-17 14:34:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51039.0
2024-05-17 14:34:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51046.0
2024-05-17 14:34:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51054.0
2024-05-17 14:34:37.461999893,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51065.0
2024-05-17 14:34:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51074.0
2024-05-17 14:34:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51086.0
2024-05-17 14:34:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51104.0
2024-05-17 14:34:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51122.0
2024-05-17 14:35:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51140.0
2024-05-17 14:35:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,51158.0
2024-05-17 14:25:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10601.0
2024-05-17 14:25:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10608.0
2024-05-17 14:25:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10614.0
2024-05-17 14:25:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10616.0
2024-05-17 14:25:32.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10621.0
2024-05-17 14:25:37.437000036,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10623.0
2024-05-17 14:25:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10624.0
2024-05-17 14:25:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10625.0
2024-05-17 14:25:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10626.0
2024-05-17 14:25:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10626.0
2024-05-17 14:26:02.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10626.0
2024-05-17 14:26:07.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10627.0
2024-05-17 14:26:12.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10627.0
2024-05-17 14:26:17.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10629.0
2024-05-17 14:26:22.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10630.0
2024-05-17 14:26:27.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10630.0
2024-05-17 14:26:32.424999952,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10631.0
2024-05-17 14:26:37.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10632.0
2024-05-17 14:26:42.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10633.0
2024-05-17 14:26:47.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10633.0
2024-05-17 14:26:52.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10633.0
2024-05-17 14:26:57.380000114,tgi_batch_inference_count,http,10.128.4.158:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10633.0
