timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-21 15:37:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,641.0
2024-05-21 15:37:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,733.0
2024-05-21 15:38:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,879.0
2024-05-21 15:38:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1055.0
2024-05-21 15:38:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1252.0
2024-05-21 15:38:15.187999964,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1368.0
2024-05-21 15:38:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1572.0
2024-05-21 15:38:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1624.0
2024-05-21 15:38:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1744.0
2024-05-21 15:38:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1925.0
2024-05-21 15:38:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2131.0
2024-05-21 15:38:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2343.0
2024-05-21 15:38:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2504.0
2024-05-21 15:38:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2703.0
2024-05-21 15:39:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2888.0
2024-05-21 15:39:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3095.0
2024-05-21 15:39:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3300.0
2024-05-21 15:39:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3460.0
2024-05-21 15:39:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3608.0
2024-05-21 15:39:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3757.0
2024-05-21 15:39:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,3909.0
2024-05-21 15:39:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4067.0
2024-05-21 15:39:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4253.0
2024-05-21 15:39:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4395.0
2024-05-21 15:39:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4541.0
2024-05-21 15:39:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4707.0
2024-05-21 15:40:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4868.0
2024-05-21 15:40:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5025.0
2024-05-21 15:40:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5215.0
2024-05-21 15:40:15.183000088,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5428.0
2024-05-21 15:40:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5454.0
2024-05-21 15:40:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5574.0
2024-05-21 15:40:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5774.0
2024-05-21 15:40:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5974.0
2024-05-21 15:40:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6173.0
2024-05-21 15:40:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6371.0
2024-05-21 15:40:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6481.0
2024-05-21 15:40:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6481.0
2024-05-21 15:41:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6481.0
2024-05-21 15:41:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6686.0
2024-05-21 15:41:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6897.0
2024-05-21 15:41:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7094.0
2024-05-21 15:41:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7282.0
2024-05-21 15:41:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7445.0
2024-05-21 15:41:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7592.0
2024-05-21 15:41:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7653.0
2024-05-21 15:41:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7653.0
2024-05-21 15:41:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7653.0
2024-05-21 15:41:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7653.0
2024-05-21 15:41:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7653.0
2024-05-21 15:42:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7846.0
2024-05-21 15:42:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8048.0
2024-05-21 15:42:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8253.0
2024-05-21 15:42:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8459.0
2024-05-21 15:42:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8484.0
2024-05-21 15:42:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8524.0
2024-05-21 15:42:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8731.0
2024-05-21 15:42:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8904.0
2024-05-21 15:42:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9079.0
2024-05-21 15:42:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9133.0
2024-05-21 15:42:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9214.0
2024-05-21 15:42:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9404.0
2024-05-21 15:43:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9587.0
2024-05-21 15:43:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9771.0
2024-05-21 15:43:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9910.0
2024-05-21 15:43:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9910.0
2024-05-21 15:43:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9910.0
2024-05-21 15:43:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9946.0
2024-05-21 15:43:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10110.0
2024-05-21 15:43:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10232.0
2024-05-21 15:43:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10353.0
2024-05-21 15:43:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10472.0
2024-05-21 15:43:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10586.0
2024-05-21 15:43:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10738.0
2024-05-21 15:44:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10887.0
2024-05-21 15:44:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11015.0
2024-05-21 15:44:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11137.0
2024-05-21 15:44:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11249.0
2024-05-21 15:44:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11342.0
2024-05-21 15:44:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11450.0
2024-05-21 15:44:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11587.0
2024-05-21 15:44:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11746.0
2024-05-21 15:44:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11908.0
2024-05-21 15:44:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11941.0
2024-05-21 15:44:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11941.0
2024-05-21 15:44:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11941.0
2024-05-21 15:45:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11941.0
2024-05-21 15:45:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,12020.0
2024-05-21 15:45:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,12230.0
2024-05-21 15:45:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,12438.0
2024-05-21 15:45:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,12648.0
2024-05-21 15:36:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:36:55.181999922,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:15.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-21 15:37:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4.0
2024-05-21 15:37:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7.0
2024-05-21 15:37:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7.0
2024-05-21 15:37:40.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8.0
2024-05-21 15:37:45.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8.0
2024-05-21 15:37:50.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8.0
2024-05-21 15:37:55.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8.0
2024-05-21 15:38:00.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8.0
2024-05-21 15:38:05.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-05-21 15:38:10.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-05-21 15:38:15.187999964,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-05-21 15:38:20.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-05-21 15:38:25.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10.0
2024-05-21 15:38:30.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11.0
2024-05-21 15:38:35.178999901,tgi_batch_inference_batch_size_count,http,10.129.5.251:3000,tgis-bam,prefill,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11.0
