timestamp,__name__,endpoint,instance,job,model_name,namespace,pod,prometheus,service,value
2024-07-05 06:04:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:05:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.014626277110593278
2024-07-05 06:05:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.019788492561390925
2024-07-05 06:05:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0011471589890661438
2024-07-05 06:05:15.355999947,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.07345402401864132
2024-07-05 06:05:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.043986377487004846
2024-07-05 06:05:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.015737587381251084
2024-07-05 06:05:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0008962179602078901
2024-07-05 06:05:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.02932425165800323
2024-07-05 06:05:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04524108263129589
2024-07-05 06:05:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04377128517655493
2024-07-05 06:05:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.021294138734540224
2024-07-05 06:05:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.017243233554400383
2024-07-05 06:06:00.357000113,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.06427675210611217
2024-07-05 06:06:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.021258290016131887
2024-07-05 06:06:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04269582362430546
2024-07-05 06:06:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:06:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0497580211507439
2024-07-05 06:06:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:06:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.07058612654597596
2024-07-05 06:06:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:06:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04362789030292169
2024-07-05 06:06:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:06:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0334110055565513
2024-07-05 06:06:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.025990320846029702
2024-07-05 06:07:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:10.361000061,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.03975622871482343
2024-07-05 06:07:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.021473382326581802
2024-07-05 06:07:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.01971679512457425
2024-07-05 06:07:35.358000040,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.051084423731851625
2024-07-05 06:07:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:07:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.05416741351496679
2024-07-05 06:07:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.06710880086036919
2024-07-05 06:08:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.043556192866105015
2024-07-05 06:08:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.051514608352751345
2024-07-05 06:08:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.020075282308657516
2024-07-05 06:08:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.05456174941745828
2024-07-05 06:08:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:08:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.02573937981717156
2024-07-05 06:08:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.02631295931170463
2024-07-05 06:09:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.03810718766804089
2024-07-05 06:09:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.03147517476250228
2024-07-05 06:09:25.358999968,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.059222082810539534
2024-07-05 06:09:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.05223158272091777
2024-07-05 06:09:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:09:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.05230328015773433
2024-07-05 06:09:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.053342892991575575
2024-07-05 06:10:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.025667682380354884
2024-07-05 06:10:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04739200573579494
2024-07-05 06:10:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.06793332138376051
2024-07-05 06:10:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.029575192686861485
2024-07-05 06:10:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:10:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.034701559419250794
2024-07-05 06:10:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.008890482165262559
2024-07-05 06:11:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.05520702634880803
2024-07-05 06:11:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.03007707474457788
2024-07-05 06:11:25.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:30.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.047141064706936686
2024-07-05 06:11:35.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:40.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04947123140347731
2024-07-05 06:11:45.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:11:50.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.026097867001254715
2024-07-05 06:11:55.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:12:00.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.029754436278903063
2024-07-05 06:12:05.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.0
2024-07-05 06:12:10.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.03911095178347379
2024-07-05 06:12:15.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.06782577522853561
2024-07-05 06:12:20.349999905,vllm:gpu_cache_usage_perc,http,10.130.4.216:8000,vllm-llama,/data/hf/8b_instruction_tuned,fmaas-monitoring,vllm-llama-1,openshift-user-workload-monitoring/user-workload,vllm-llama,0.04140526976160597
